timestamp,cross_track_error,yaw_error,speed_error,current_x,current_y,current_yaw,current_speed,target_speed,closest_waypoint_idx
35.545,0.0297796,-0.62212,0.00366592,-16.5112,25.4844,0.111849,8.00367,8,1305
35.55,0.0295604,-0.43344,0.00686455,-16.4317,25.4939,0.110063,8.00686,8,1306
35.554,0.0295604,-0.43344,0.00686455,-16.4317,25.4939,0.110063,8.00686,8,1306
35.557,0.0295604,-0.43344,0.00686455,-16.4317,25.4939,0.110063,8.00686,8,1306
35.561,0.0297703,-0.535132,0.00949764,-16.3522,25.5033,0.108288,8.0095,8,1306
35.565,0.0297703,-0.535132,0.00949764,-16.3522,25.5033,0.108288,8.0095,8,1306
35.571,0.0292839,-0.369959,0.0116568,-16.2727,25.5125,0.106208,8.01166,8,1307
35.573,0.0292839,-0.369959,0.0116568,-16.2727,25.5125,0.106208,8.01166,8,1307
35.577,0.0292839,-0.369959,0.0116568,-16.2727,25.5125,0.106208,8.01166,8,1307
35.581,0.0295534,-0.486432,0.0133247,-16.1931,25.5216,0.104175,8.01332,8,1307
35.585,0.0295534,-0.486432,0.0133247,-16.1931,25.5216,0.104175,8.01332,8,1307
35.59,0.0295867,-0.618581,0.0146151,-16.1134,25.5304,0.101869,8.01462,8,1307
35.593,0.0295867,-0.618581,0.0146151,-16.1134,25.5304,0.101869,8.01462,8,1307
35.597,0.0295867,-0.618581,0.0146151,-16.1134,25.5304,0.101869,8.01462,8,1307
35.601,0.0294887,-0.468595,0.0154924,-16.0338,25.5392,0.0996392,8.01549,8,1308
35.605,0.0294887,-0.468595,0.0154924,-16.0338,25.5392,0.0996392,8.01549,8,1308
35.61,0.0295793,-0.610526,0.0160818,-15.9541,25.5477,0.097162,8.01608,8,1308
35.613,0.0295793,-0.610526,0.0160818,-15.9541,25.5477,0.097162,8.01608,8,1308
35.617,0.0295793,-0.610526,0.0160818,-15.9541,25.5477,0.097162,8.01608,8,1308
35.621,0.0291314,-0.475554,0.0164194,-15.8744,25.5561,0.0947864,8.01642,8,1309
35.625,0.0291314,-0.475554,0.0164194,-15.8744,25.5561,0.0947864,8.01642,8,1309
35.63,0.0292745,-0.624661,0.0164537,-15.7946,25.5643,0.092184,8.01645,8,1309
35.633,0.0292745,-0.624661,0.0164537,-15.7946,25.5643,0.092184,8.01645,8,1309
35.637,0.0292745,-0.624661,0.0164537,-15.7946,25.5643,0.092184,8.01645,8,1309
35.641,0.0293198,-0.766944,0.0158796,-15.7149,25.5725,0.0897007,8.01588,8,1309
35.645,0.0293198,-0.766944,0.0158796,-15.7149,25.5725,0.0897007,8.01588,8,1309
35.651,0.028883,-0.65716,0.0146246,-15.6351,25.5803,0.0870013,8.01462,8,1310
35.654,0.028883,-0.65716,0.0146246,-15.6351,25.5803,0.0870013,8.01462,8,1310
35.657,0.028883,-0.65716,0.0146246,-15.6351,25.5803,0.0870013,8.01462,8,1310
35.661,0.0289569,-0.804389,0.0131674,-15.5554,25.5881,0.0844317,8.01317,8,1310
35.665,0.0289569,-0.804389,0.0131674,-15.5554,25.5881,0.0844317,8.01317,8,1310
35.671,0.0286735,-0.705375,0.0119915,-15.4756,25.5956,0.0816598,8.01199,8,1311
35.673,0.0286735,-0.705375,0.0119915,-15.4756,25.5956,0.0816598,8.01199,8,1311
35.677,0.0286735,-0.705375,0.0119915,-15.4756,25.5956,0.0816598,8.01199,8,1311
35.681,0.0287641,-0.855799,0.0107336,-15.3959,25.6031,0.0790344,8.01073,8,1311
35.686,0.0287641,-0.855799,0.0107336,-15.3959,25.6031,0.0790344,8.01073,8,1311
35.691,0.0286162,-1.01695,0.00974464,-15.3161,25.6103,0.0762218,8.00974,8,1311
35.693,0.0286162,-1.01695,0.00974464,-15.3161,25.6103,0.0762218,8.00974,8,1311
35.697,0.0286162,-1.01695,0.00974464,-15.3161,25.6103,0.0762218,8.00974,8,1311
35.702,0.0280891,-0.917766,0.00870705,-15.2364,25.6173,0.0735686,8.00871,8,1312
35.706,0.0280891,-0.917766,0.00870705,-15.2364,25.6173,0.0735686,8.00871,8,1312
35.71,0.0279413,-1.07987,0.00789833,-15.1566,25.6242,0.0707393,8.0079,8,1312
35.713,0.0279413,-1.07987,0.00789833,-15.1566,25.6242,0.0707393,8.0079,8,1312
35.717,0.0279413,-1.07987,0.00789833,-15.1566,25.6242,0.0707393,8.0079,8,1312
35.722,0.027383,-0.987693,0.00722027,-15.0768,25.6309,0.0680792,8.00722,8,1313
35.725,0.027383,-0.987693,0.00722027,-15.0768,25.6309,0.0680792,8.00722,8,1313
35.73,0.0272137,-1.14973,0.0064621,-14.997,25.6374,0.0652511,8.00646,8,1313
35.733,0.0272137,-1.14973,0.0064621,-14.997,25.6374,0.0652511,8.00646,8,1313
35.738,0.0272137,-1.14973,0.0064621,-14.997,25.6374,0.0652511,8.00646,8,1313
35.743,0.0269418,-1.30179,0.00586605,-14.9172,25.6438,0.0625972,8.00587,8,1313
35.746,0.0269418,-1.30179,0.00586605,-14.9172,25.6438,0.0625972,8.00587,8,1313
35.751,0.0262315,-1.22524,0.005229,-14.8374,25.6499,0.05978,8.00523,8,1314
35.754,0.0262315,-1.22524,0.005229,-14.8374,25.6499,0.05978,8.00523,8,1314
35.757,0.0262315,-1.22524,0.005229,-14.8374,25.6499,0.05978,8.00523,8,1314
35.761,0.0259191,-1.37649,0.00462723,-14.7576,25.6559,0.0571402,8.00463,8,1314
35.765,0.0259191,-1.37649,0.00462723,-14.7576,25.6559,0.0571402,8.00463,8,1314
35.771,0.0251058,-1.30558,0.00417614,-14.6778,25.6617,0.0543399,8.00418,8,1315
35.773,0.0251058,-1.30558,0.00417614,-14.6778,25.6617,0.0543399,8.00418,8,1315
35.777,0.0251058,-1.30558,0.00417614,-14.6778,25.6617,0.0543399,8.00418,8,1315
35.781,0.0247433,-1.45567,0.00380707,-14.598,25.6673,0.0517202,8.00381,8,1315
35.786,0.0247433,-1.45567,0.00380707,-14.598,25.6673,0.0517202,8.00381,8,1315
35.791,0.0241233,-1.61485,0.00340176,-14.5182,25.6727,0.0489421,8.0034,8,1315
35.794,0.0241233,-1.61485,0.00340176,-14.5182,25.6727,0.0489421,8.0034,8,1315
35.797,0.0241233,-1.61485,0.00340176,-14.5182,25.6727,0.0489421,8.0034,8,1315
35.801,0.0233364,-1.5389,0.00308609,-14.4383,25.678,0.0463451,8.00309,8,1316
35.805,0.0233364,-1.5389,0.00308609,-14.4383,25.678,0.0463451,8.00309,8,1316
35.81,0.0226472,-1.69677,0.00274944,-14.3585,25.683,0.0435899,8.00275,8,1316
35.813,0.0226472,-1.69677,0.00274944,-14.3585,25.683,0.0435899,8.00275,8,1316
35.818,0.0226472,-1.69677,0.00274944,-14.3585,25.683,0.0435899,8.00275,8,1316
35.822,0.0217602,-1.60736,0.00249004,-14.2786,25.688,0.0413432,8.00249,8,1317
35.825,0.0217602,-1.60736,0.00249004,-14.2786,25.688,0.0413432,8.00249,8,1317
35.83,0.0216314,-1.67499,0.00221729,-14.1988,25.6933,0.0401628,8.00222,8,1317
35.833,0.0216314,-1.67499,0.00221729,-14.1988,25.6933,0.0401628,8.00222,8,1317
35.837,0.0216314,-1.67499,0.00221729,-14.1988,25.6933,0.0401628,8.00222,8,1317
35.841,0.0215742,-1.7078,0.00200748,-14.1189,25.6987,0.0395902,8.00201,8,1317
35.845,0.0215742,-1.7078,0.00200748,-14.1189,25.6987,0.0395902,8.00201,8,1317
35.85,0.0214739,-1.48095,0.00178623,-14.0391,25.7042,0.0398578,8.00179,8,1318
35.853,0.0214739,-1.48095,0.00178623,-14.0391,25.7042,0.0398578,8.00179,8,1318
35.857,0.0214739,-1.48095,0.00178623,-14.0391,25.7042,0.0398578,8.00179,8,1318
35.861,0.0219079,-1.44237,0.00161743,-13.9593,25.7097,0.0405311,8.00162,8,1318
35.865,0.0219079,-1.44237,0.00161743,-13.9593,25.7097,0.0405311,8.00162,8,1318
35.87,0.0223134,-1.16107,0.00143909,-13.8795,25.7154,0.0418644,8.00144,8,1319
35.873,0.0223134,-1.16107,0.00143909,-13.8795,25.7154,0.0418644,8.00144,8,1319
35.877,0.0223134,-1.16107,0.00143909,-13.8795,25.7154,0.0418644,8.00144,8,1319
35.881,0.0231552,-1.07061,0.00130272,-13.7996,25.7211,0.0434431,8.0013,8,1319
35.885,0.0231552,-1.07061,0.00130272,-13.7996,25.7211,0.0434431,8.0013,8,1319
35.89,0.0241162,-0.950477,0.00115871,-13.7198,25.7269,0.0455399,8.00116,8,1319
35.893,0.0241162,-0.950477,0.00115871,-13.7198,25.7269,0.0455399,8.00116,8,1319
35.897,0.0241162,-0.950477,0.00115871,-13.7198,25.7269,0.0455399,8.00116,8,1319
35.901,0.0246599,-0.643896,0.0010252,-13.64,25.7325,0.0474296,8.00103,8,1320
35.905,0.0246599,-0.643896,0.0010252,-13.64,25.7325,0.0474296,8.00103,8,1320
35.91,0.0253372,-0.582359,0.00092411,-13.5601,25.7377,0.0485036,8.00092,8,1320
35.913,0.0253372,-0.582359,0.00092411,-13.5601,25.7377,0.0485036,8.00092,8,1320
35.918,0.0253372,-0.582359,0.00092411,-13.5601,25.7377,0.0485036,8.00092,8,1320
35.922,0.0255971,-0.352203,0.000843048,-13.4803,25.7427,0.0491749,8.00084,8,1321
35.925,0.0255971,-0.352203,0.000843048,-13.4803,25.7427,0.0491749,8.00084,8,1321
35.93,0.0259858,-0.352379,0.000752449,-13.4004,25.7474,0.0491718,8.00075,8,1321
35.933,0.0259858,-0.352379,0.000752449,-13.4004,25.7474,0.0491718,8.00075,8,1321
35.938,0.0259858,-0.352379,0.000752449,-13.4004,25.7474,0.0491718,8.00075,8,1321
35.942,0.02621,-0.368265,0.000682831,-13.3205,25.7519,0.0488946,8.00068,8,1321
35.945,0.02621,-0.368265,0.000682831,-13.3205,25.7519,0.0488946,8.00068,8,1321
35.95,0.0260668,-0.231017,0.000608444,-13.2407,25.7562,0.0480596,8.00061,8,1322
35.953,0.0260668,-0.231017,0.000608444,-13.2407,25.7562,0.0480596,8.00061,8,1322
35.957,0.0260668,-0.231017,0.000608444,-13.2407,25.7562,0.0480596,8.00061,8,1322
35.961,0.0261384,-0.288529,0.000537872,-13.1608,25.7603,0.0470558,8.00054,8,1322
35.965,0.0261384,-0.288529,0.000537872,-13.1608,25.7603,0.0470558,8.00054,8,1322
35.971,0.0257354,-0.194075,0.00048542,-13.0808,25.7641,0.0455894,8.00049,8,1323
35.973,0.0257354,-0.194075,0.00048542,-13.0808,25.7641,0.0455894,8.00049,8,1323
35.977,0.0257354,-0.194075,0.00048542,-13.0808,25.7641,0.0455894,8.00049,8,1323
35.981,0.0257068,-0.28288,0.000432014,-13.0009,25.7679,0.0440394,8.00043,8,1323
35.986,0.0257068,-0.28288,0.000432014,-13.0009,25.7679,0.0440394,8.00043,8,1323
35.99,0.0254445,-0.393821,0.000391006,-12.921,25.7714,0.0421031,8.00039,8,1323
35.993,0.0254445,-0.393821,0.000391006,-12.921,25.7714,0.0421031,8.00039,8,1323
35.997,0.0254445,-0.393821,0.000391006,-12.921,25.7714,0.0421031,8.00039,8,1323
36.001,0.0249746,-0.333769,0.000349045,-12.8411,25.7749,0.0401514,8.00035,8,1324
36.006,0.0249746,-0.333769,0.000349045,-12.8411,25.7749,0.0401514,8.00035,8,1324
36.01,0.0246479,-0.464264,0.00031662,-12.7612,25.7781,0.0378739,8.00032,8,1324
36.013,0.0246479,-0.464264,0.00031662,-12.7612,25.7781,0.0378739,8.00032,8,1324
36.017,0.0246479,-0.464264,0.00031662,-12.7612,25.7781,0.0378739,8.00032,8,1324
36.021,0.0241448,-0.427312,0.000282288,-12.6812,25.7813,0.0356344,8.00028,8,1325
36.025,0.0241448,-0.427312,0.000282288,-12.6812,25.7813,0.0356344,8.00028,8,1325
36.03,0.0237585,-0.571591,0.000256538,-12.6013,25.7842,0.0331163,8.00026,8,1325
36.033,0.0237585,-0.571591,0.000256538,-12.6013,25.7842,0.0331163,8.00026,8,1325
36.038,0.0237585,-0.571591,0.000256538,-12.6013,25.7842,0.0331163,8.00026,8,1325
36.041,0.0232959,-0.711311,0.000234604,-12.5213,25.7871,0.0306777,8.00023,8,1325
36.045,0.0232959,-0.711311,0.000234604,-12.5213,25.7871,0.0306777,8.00023,8,1325
36.05,0.0224565,-0.706263,0.000209808,-12.4414,25.7898,0.0279967,8.00021,8,1326
36.054,0.0224565,-0.706263,0.000209808,-12.4414,25.7898,0.0279967,8.00021,8,1326
36.057,0.0224565,-0.706263,0.000209808,-12.4414,25.7898,0.0279967,8.00021,8,1326
36.061,0.0219271,-0.853508,0.000189781,-12.3614,25.7924,0.0254268,8.00019,8,1326
36.065,0.0219271,-0.853508,0.000189781,-12.3614,25.7924,0.0254268,8.00019,8,1326
36.072,0.0210518,-0.861031,0.000169754,-12.2815,25.7947,0.0226418,8.00017,8,1327
36.074,0.0210518,-0.861031,0.000169754,-12.2815,25.7947,0.0226418,8.00017,8,1327
36.077,0.0210518,-0.861031,0.000169754,-12.2815,25.7947,0.0226418,8.00017,8,1327
36.081,0.0204414,-1.01289,0.000149727,-12.2015,25.797,0.0199914,8.00015,8,1327
36.085,0.0204414,-1.01289,0.000149727,-12.2015,25.797,0.0199914,8.00015,8,1327
36.091,0.0196091,-1.17591,0.000135422,-12.1216,25.7991,0.0171461,8.00014,8,1327
36.093,0.0196091,-1.17591,0.000135422,-12.1216,25.7991,0.0171461,8.00014,8,1327
36.097,0.0196091,-1.17591,0.000135422,-12.1216,25.7991,0.0171461,8.00014,8,1327
36.101,0.0187031,-1.1848,0.000120163,-12.0416,25.8011,0.0144526,8.00012,8,1328
36.105,0.0187031,-1.1848,0.000120163,-12.0416,25.8011,0.0144526,8.00012,8,1328
36.11,0.0177635,-1.34946,0.000109673,-11.9616,25.8029,0.0115787,8.00011,8,1328
36.113,0.0177635,-1.34946,0.000109673,-11.9616,25.8029,0.0115787,8.00011,8,1328
36.117,0.0177635,-1.34946,0.000109673,-11.9616,25.8029,0.0115787,8.00011,8,1328
36.121,0.0164494,-1.36591,9.72748e-05,-11.8817,25.8046,0.00886882,8.0001,8,1329
36.125,0.0164494,-1.36591,9.72748e-05,-11.8817,25.8046,0.00886882,8.0001,8,1329
36.13,0.0153835,-1.53093,8.86917e-05,-11.8017,25.806,0.00598863,8.00009,8,1329
36.134,0.0153835,-1.53093,8.86917e-05,-11.8017,25.806,0.00598863,8.00009,8,1329
36.138,0.0153835,-1.53093,8.86917e-05,-11.8017,25.806,0.00598863,8.00009,8,1329
36.143,0.0143604,-1.66733,8.10623e-05,-11.7217,25.8075,0.00360794,8.00008,8,1329
36.145,0.0143604,-1.66733,8.10623e-05,-11.7217,25.8075,0.00360794,8.00008,8,1329
36.151,0.0135736,-1.61081,7.24792e-05,-11.6417,25.8093,0.00228688,8.00007,8,1330
36.154,0.0135736,-1.61081,7.24792e-05,-11.6417,25.8093,0.00228688,8.00007,8,1330
36.157,0.0135736,-1.61081,7.24792e-05,-11.6417,25.8093,0.00228688,8.00007,8,1330
36.161,0.0131038,-1.65186,6.38962e-05,-11.5618,25.8112,0.00157032,8.00006,8,1330
36.165,0.0131038,-1.65186,6.38962e-05,-11.5618,25.8112,0.00157032,8.00006,8,1330
36.171,0.0126412,-1.51926,5.81741e-05,-11.4818,25.8133,0.00169264,8.00006,8,1331
36.173,0.0126412,-1.51926,5.81741e-05,-11.4818,25.8133,0.00169264,8.00006,8,1331
36.177,0.0126412,-1.51926,5.81741e-05,-11.4818,25.8133,0.00169264,8.00006,8,1331
36.181,0.0125863,-1.48895,5.14984e-05,-11.4018,25.8154,0.00222156,8.00005,8,1331
36.185,0.0125863,-1.48895,5.14984e-05,-11.4018,25.8154,0.00222156,8.00005,8,1331
36.19,0.0126912,-1.42072,4.673e-05,-11.3218,25.8176,0.00341252,8.00005,8,1331
36.193,0.0126912,-1.42072,4.673e-05,-11.3218,25.8176,0.00341252,8.00005,8,1331
36.197,0.0126912,-1.42072,4.673e-05,-11.3218,25.8176,0.00341252,8.00005,8,1331
36.201,0.0127579,-1.21922,4.19617e-05,-11.2419,25.8199,0.00485263,8.00004,8,1332
36.205,0.0127579,-1.21922,4.19617e-05,-11.2419,25.8199,0.00485263,8.00004,8,1332
36.21,0.0131681,-1.10677,3.8147e-05,-11.1619,25.8224,0.00681514,8.00004,8,1332
36.213,0.0131681,-1.10677,3.8147e-05,-11.1619,25.8224,0.00681514,8.00004,8,1332
36.217,0.0131681,-1.10677,3.8147e-05,-11.1619,25.8224,0.00681514,8.00004,8,1332
36.221,0.0133877,-0.874757,3.33786e-05,-11.0819,25.8248,0.0089034,8.00003,8,1333
36.225,0.0133877,-0.874757,3.33786e-05,-11.0819,25.8248,0.0089034,8.00003,8,1333
36.23,0.0140697,-0.731401,3.05176e-05,-11.0019,25.8273,0.0114055,8.00003,8,1333
36.233,0.0140697,-0.731401,3.05176e-05,-11.0019,25.8273,0.0114055,8.00003,8,1333
36.238,0.0140697,-0.731401,3.05176e-05,-11.0019,25.8273,0.0114055,8.00003,8,1333
36.241,0.0147374,-0.586294,2.86102e-05,-10.922,25.8298,0.013938,8.00003,8,1333
36.245,0.0147374,-0.586294,2.86102e-05,-10.922,25.8298,0.013938,8.00003,8,1333
36.25,0.0155289,-0.316488,2.47955e-05,-10.842,25.8325,0.0168013,8.00002,8,1334
36.253,0.0155289,-0.316488,2.47955e-05,-10.842,25.8325,0.0168013,8.00002,8,1334
36.257,0.0155289,-0.316488,2.47955e-05,-10.842,25.8325,0.0168013,8.00002,8,1334
36.261,0.0163206,-0.173566,2.28882e-05,-10.762,25.835,0.0192958,8.00002,8,1334
36.265,0.0163206,-0.173566,2.28882e-05,-10.762,25.835,0.0192958,8.00002,8,1334
36.271,0.0165474,0.0137763,2.09808e-05,-10.6821,25.8371,0.0208354,8.00002,8,1335
36.273,0.0165474,0.0137763,2.09808e-05,-10.6821,25.8371,0.0208354,8.00002,8,1335
36.277,0.0165474,0.0137763,2.09808e-05,-10.6821,25.8371,0.0208354,8.00002,8,1335
36.281,0.0169051,0.0720762,1.81198e-05,-10.6021,25.8391,0.021853,8.00002,8,1335
36.285,0.0169051,0.0720762,1.81198e-05,-10.6021,25.8391,0.021853,8.00002,8,1335
36.29,0.0169647,0.0859301,1.62125e-05,-10.5221,25.8407,0.0220948,8.00002,8,1335
36.293,0.0169647,0.0859301,1.62125e-05,-10.5221,25.8407,0.0220948,8.00002,8,1335
36.297,0.0169647,0.0859301,1.62125e-05,-10.5221,25.8407,0.0220948,8.00002,8,1335
36.301,0.0168738,0.171668,1.52588e-05,-10.4421,25.8422,0.0219767,8.00002,8,1336
36.305,0.0168738,0.171668,1.52588e-05,-10.4421,25.8422,0.0219767,8.00002,8,1336
36.31,0.0166807,0.128844,1.33514e-05,-10.3621,25.8435,0.0212292,8.00001,8,1336
36.313,0.0166807,0.128844,1.33514e-05,-10.3621,25.8435,0.0212292,8.00001,8,1336
36.317,0.0166807,0.128844,1.33514e-05,-10.3621,25.8435,0.0212292,8.00001,8,1336
36.321,0.0162706,0.15883,1.23978e-05,-10.2821,25.8447,0.0202536,8.00001,8,1337
36.325,0.0162706,0.15883,1.23978e-05,-10.2821,25.8447,0.0202536,8.00001,8,1337
36.33,0.0158867,0.0736334,1.04904e-05,-10.2021,25.8456,0.0187666,8.00001,8,1337
36.333,0.0158867,0.0736334,1.04904e-05,-10.2021,25.8456,0.0187666,8.00001,8,1337
36.338,0.0158867,0.0736334,1.04904e-05,-10.2021,25.8456,0.0187666,8.00001,8,1337
36.341,0.015436,-0.0185998,9.53674e-06,-10.1221,25.8465,0.0171569,8.00001,8,1337
36.345,0.015436,-0.0185998,9.53674e-06,-10.1221,25.8465,0.0171569,8.00001,8,1337
36.35,0.0147636,-0.055503,9.53674e-06,-10.0421,25.8472,0.0151296,8.00001,8,1338
36.353,0.0147636,-0.055503,9.53674e-06,-10.0421,25.8472,0.0151296,8.00001,8,1338
36.358,0.0147636,-0.055503,9.53674e-06,-10.0421,25.8472,0.0151296,8.00001,8,1338
36.361,0.0141722,-0.173929,8.58307e-06,-9.96213,25.8479,0.0130627,8.00001,8,1338
36.365,0.0141722,-0.173929,8.58307e-06,-9.96213,25.8479,0.0130627,8.00001,8,1338
36.371,0.0133374,-0.23944,6.67572e-06,-9.88213,25.8483,0.0106517,8.00001,8,1339
36.373,0.0133374,-0.23944,6.67572e-06,-9.88213,25.8483,0.0106517,8.00001,8,1339
36.377,0.0133374,-0.23944,6.67572e-06,-9.88213,25.8483,0.0106517,8.00001,8,1339
36.381,0.0126148,-0.376147,6.67572e-06,-9.80213,25.8487,0.0082657,8.00001,8,1339
36.386,0.0126148,-0.376147,6.67572e-06,-9.80213,25.8487,0.0082657,8.00001,8,1339
36.391,0.011711,-0.529321,5.72205e-06,-9.72214,25.849,0.0055923,8.00001,8,1339
36.393,0.011711,-0.529321,5.72205e-06,-9.72214,25.849,0.0055923,8.00001,8,1339
36.397,0.011711,-0.529321,5.72205e-06,-9.72214,25.849,0.0055923,8.00001,8,1339
36.401,0.0106811,-0.612241,5.72205e-06,-9.64214,25.8492,0.00299328,8.00001,8,1340
36.405,0.0106811,-0.612241,5.72205e-06,-9.64214,25.8492,0.00299328,8.00001,8,1340
36.41,0.00962941,-0.775165,4.76837e-06,-9.56214,25.8492,0.000149725,8,8,1340
36.413,0.00962941,-0.775165,4.76837e-06,-9.56214,25.8492,0.000149725,8,8,1340
36.417,0.00962941,-0.775165,4.76837e-06,-9.56214,25.8492,0.000149725,8,8,1340
36.422,0.00850131,-0.87234,4.76837e-06,-9.48215,25.8491,-0.0025824,8,8,1341
36.425,0.00850131,-0.87234,4.76837e-06,-9.48215,25.8491,-0.0025824,8,8,1341
36.43,0.00728752,-1.04107,3.8147e-06,-9.40215,25.8489,-0.00552725,8,8,1341
36.434,0.00728752,-1.04107,3.8147e-06,-9.40215,25.8489,-0.00552725,8,8,1341
36.438,0.00728752,-1.04107,3.8147e-06,-9.40215,25.8489,-0.00552725,8,8,1341
36.441,0.00615004,-1.18311,3.8147e-06,-9.32216,25.8487,-0.00800632,8,8,1341
36.445,0.00615004,-1.18311,3.8147e-06,-9.32216,25.8487,-0.00800632,8,8,1341
36.45,0.00525818,-1.2132,3.8147e-06,-9.24217,25.8489,-0.00945191,8,8,1342
36.453,0.00525818,-1.2132,3.8147e-06,-9.24217,25.8489,-0.00945191,8,8,1342
36.457,0.00525818,-1.2132,3.8147e-06,-9.24217,25.8489,-0.00945191,8,8,1342
36.461,0.0046334,-1.26252,2.86102e-06,-9.16218,25.8491,-0.0103127,8,8,1342
36.465,0.0046334,-1.26252,2.86102e-06,-9.16218,25.8491,-0.0103127,8,8,1342
36.47,0.00423998,-1.2185,1.90735e-06,-9.08218,25.8496,-0.0103487,8,8,1343
36.473,0.00423998,-1.2185,1.90735e-06,-9.08218,25.8496,-0.0103487,8,8,1343
36.477,0.00423998,-1.2185,1.90735e-06,-9.08218,25.8496,-0.0103487,8,8,1343
36.481,0.0039872,-1.19782,1.90735e-06,-9.00218,25.8502,-0.00998765,8,8,1343
36.485,0.0039872,-1.19782,1.90735e-06,-9.00218,25.8502,-0.00998765,8,8,1343
36.49,0.00391566,-1.13952,1.90735e-06,-8.92217,25.851,-0.00897012,8,8,1343
36.493,0.00391566,-1.13952,1.90735e-06,-8.92217,25.851,-0.00897012,8,8,1343
36.497,0.00391566,-1.13952,1.90735e-06,-8.92217,25.851,-0.00897012,8,8,1343
36.501,0.00380829,-1.02763,1.90735e-06,-8.84217,25.8518,-0.00770576,8,8,1344
36.505,0.00380829,-1.02763,1.90735e-06,-8.84217,25.8518,-0.00770576,8,8,1344
36.51,0.00398952,-0.925237,1.90735e-06,-8.76217,25.8528,-0.00591864,8,8,1344
36.513,0.00398952,-0.925237,1.90735e-06,-8.76217,25.8528,-0.00591864,8,8,1344
36.517,0.00398952,-0.925237,1.90735e-06,-8.76217,25.8528,-0.00591864,8,8,1344
36.522,0.00415891,-0.782714,1.90735e-06,-8.68217,25.8538,-0.00400324,8,8,1345
36.525,0.00415891,-0.782714,1.90735e-06,-8.68217,25.8538,-0.00400324,8,8,1345
36.53,0.00454523,-0.649017,1.90735e-06,-8.60217,25.8549,-0.00166979,8,8,1345
36.533,0.00454523,-0.649017,1.90735e-06,-8.60217,25.8549,-0.00166979,8,8,1345
36.538,0.00454523,-0.649017,1.90735e-06,-8.60217,25.8549,-0.00166979,8,8,1345
36.541,0.00493871,-0.513248,1.90735e-06,-8.52217,25.8561,0.000699828,8,8,1345
36.545,0.00493871,-0.513248,1.90735e-06,-8.52217,25.8561,0.000699828,8,8,1345
36.551,0.00541318,-0.332047,1.90735e-06,-8.44217,25.8574,0.00340679,8,8,1346
36.554,0.00541318,-0.332047,1.90735e-06,-8.44217,25.8574,0.00340679,8,8,1346
36.557,0.00541318,-0.332047,1.90735e-06,-8.44217,25.8574,0.00340679,8,8,1346
36.561,0.00599265,-0.17891,1.90735e-06,-8.36217,25.8587,0.00607953,8,8,1346
36.565,0.00599265,-0.17891,1.90735e-06,-8.36217,25.8587,0.00607953,8,8,1346
36.57,0.00679868,0.00944951,1.90735e-06,-8.28218,25.8601,0.00902853,8,8,1347
36.573,0.00679868,0.00944951,1.90735e-06,-8.28218,25.8601,0.00902853,8,8,1347
36.577,0.00679868,0.00944951,1.90735e-06,-8.28218,25.8601,0.00902853,8,8,1347
36.581,0.00756654,0.17343,1.90735e-06,-8.20219,25.8616,0.0118905,8,8,1347
36.585,0.00756654,0.17343,1.90735e-06,-8.20219,25.8616,0.0118905,8,8,1347
36.59,0.00849179,0.350642,1.90735e-06,-8.12221,25.8632,0.0149835,8,8,1347
36.593,0.00849179,0.350642,1.90735e-06,-8.12221,25.8632,0.0149835,8,8,1347
36.597,0.00849179,0.350642,1.90735e-06,-8.12221,25.8632,0.0149835,8,8,1347
36.601,0.00928361,0.514493,1.90735e-06,-8.04223,25.8647,0.0176235,8,8,1348
36.605,0.00928361,0.514493,1.90735e-06,-8.04223,25.8647,0.0176235,8,8,1348
36.61,0.0097677,0.607027,1.90735e-06,-7.96224,25.8659,0.0192385,8,8,1348
36.613,0.0097677,0.607027,1.90735e-06,-7.96224,25.8659,0.0192385,8,8,1348
36.617,0.0097677,0.607027,1.90735e-06,-7.96224,25.8659,0.0192385,8,8,1348
36.621,0.0100465,0.672085,1.90735e-06,-7.88225,25.8669,0.0202734,8,8,1349
36.625,0.0100465,0.672085,1.90735e-06,-7.88225,25.8669,0.0202734,8,8,1349
36.63,0.0101133,0.684218,1.90735e-06,-7.80225,25.8677,0.0204852,8,8,1349
36.633,0.0101133,0.684218,1.90735e-06,-7.80225,25.8677,0.0204852,8,8,1349
36.638,0.0101133,0.684218,1.90735e-06,-7.80225,25.8677,0.0204852,8,8,1349
36.641,0.0100823,0.673543,1.90735e-06,-7.72226,25.8683,0.0202988,8,8,1349
36.645,0.0100823,0.673543,1.90735e-06,-7.72226,25.8683,0.0202988,8,8,1349
36.65,0.00989413,0.623818,1.90735e-06,-7.64225,25.8688,0.0194531,8,8,1350
36.653,0.00989413,0.623818,1.90735e-06,-7.64225,25.8688,0.0194531,8,8,1350
36.657,0.00989413,0.623818,1.90735e-06,-7.64225,25.8688,0.0194531,8,8,1350
36.661,0.00958412,0.560949,1.90735e-06,-7.56225,25.8692,0.0183558,8,8,1350
36.665,0.00958412,0.560949,1.90735e-06,-7.56225,25.8692,0.0183558,8,8,1350
36.671,0.00910222,0.459391,1.90735e-06,-7.48224,25.8694,0.0167299,8,8,1351
36.673,0.00910222,0.459391,1.90735e-06,-7.48224,25.8694,0.0167299,8,8,1351
36.677,0.00910222,0.459391,1.90735e-06,-7.48224,25.8694,0.0167299,8,8,1351
