timestamp,cross_track_error,yaw_error,speed_error,current_x,current_y,current_yaw,current_speed,target_speed,closest_waypoint_idx
30.892,0.0286734,0.118262,0.0384669,-45.1781,22.3458,-1.00677,7.43714,7.4756,1139
30.894,0.0286734,0.118262,0.0384669,-45.1781,22.3458,-1.00677,7.43714,7.4756,1139
30.898,0.0286734,0.118262,0.0384669,-45.1781,22.3458,-1.00677,7.43714,7.4756,1139
30.903,0.0294866,0.225031,0.0256519,-45.1389,22.2825,-1.0049,7.44995,7.4756,1139
30.906,0.0294866,0.225031,0.0256519,-45.1389,22.2825,-1.0049,7.44995,7.4756,1139
30.911,0.0298367,-0.0562908,0.0392942,-45.0994,22.2193,-1.00255,7.46141,7.5007,1140
30.914,0.0298367,-0.0562908,0.0392942,-45.0994,22.2193,-1.00255,7.46141,7.5007,1140
30.918,0.0298367,-0.0562908,0.0392942,-45.0994,22.2193,-1.00255,7.46141,7.5007,1140
30.922,0.0303136,0.136129,0.0264683,-45.0593,22.1563,-0.999192,7.47423,7.5007,1140
30.927,0.0303136,0.136129,0.0264683,-45.0593,22.1563,-0.999192,7.47423,7.5007,1140
30.934,0.0293843,-0.0764808,0.0436521,-45.0188,22.0935,-0.995227,7.47805,7.5217,1141
30.937,0.0293843,-0.0764808,0.0436521,-45.0188,22.0935,-0.995227,7.47805,7.5217,1141
30.939,0.0293843,-0.0764808,0.0436521,-45.0188,22.0935,-0.995227,7.47805,7.5217,1141
30.945,0.0295465,0.197219,0.0304699,-44.9779,22.0308,-0.99045,7.49123,7.5217,1141
30.948,0.0295465,0.197219,0.0304699,-44.9779,22.0308,-0.99045,7.49123,7.5217,1141
30.951,0.0293605,0.492938,0.0263019,-44.9366,21.9683,-0.985289,7.4954,7.5217,1141
30.955,0.0293605,0.492938,0.0263019,-44.9366,21.9683,-0.985289,7.4954,7.5217,1141
30.958,0.0293605,0.492938,0.0263019,-44.9366,21.9683,-0.985289,7.4954,7.5217,1141
30.964,0.0280914,0.361088,0.0316844,-44.8949,21.906,-0.979501,7.50707,7.53875,1142
30.967,0.0280914,0.361088,0.0316844,-44.8949,21.906,-0.979501,7.50707,7.53875,1142
30.971,0.0277647,0.702297,0.0197287,-44.8529,21.8437,-0.973546,7.51902,7.53875,1142
30.975,0.0277647,0.702297,0.0197287,-44.8529,21.8437,-0.973546,7.51902,7.53875,1142
30.98,0.0277647,0.702297,0.0197287,-44.8529,21.8437,-0.973546,7.51902,7.53875,1142
30.984,0.0270183,1.06837,0.0092721,-44.8105,21.7816,-0.967157,7.52948,7.53875,1142
30.986,0.0270183,1.06837,0.0092721,-44.8105,21.7816,-0.967157,7.52948,7.53875,1142
30.991,0.0256689,0.933486,0.0133429,-44.7679,21.7195,-0.961006,7.53864,7.55199,1143
30.994,0.0256689,0.933486,0.0133429,-44.7679,21.7195,-0.961006,7.53864,7.55199,1143
30.999,0.0256689,0.933486,0.0133429,-44.7679,21.7195,-0.961006,7.53864,7.55199,1143
31.003,0.025471,1.23945,0.00408697,-44.7253,21.6573,-0.955666,7.5479,7.55199,1143
31.006,0.025471,1.23945,0.00408697,-44.7253,21.6573,-0.955666,7.5479,7.55199,1143
31.011,0.0243784,1.01124,0.00558996,-44.6826,21.5951,-0.950728,7.55595,7.56154,1144
31.016,0.0243784,1.01124,0.00558996,-44.6826,21.5951,-0.950728,7.55595,7.56154,1144
31.019,0.0243784,1.01124,0.00558996,-44.6826,21.5951,-0.950728,7.55595,7.56154,1144
31.022,0.0247384,1.2568,0.00227737,-44.6398,21.5328,-0.946442,7.56382,7.56154,1144
31.026,0.0247384,1.2568,0.00227737,-44.6398,21.5328,-0.946442,7.56382,7.56154,1144
31.032,0.0249292,1.48782,0.009027,-44.5968,21.4706,-0.94241,7.57056,7.56154,1144
31.034,0.0249292,1.48782,0.009027,-44.5968,21.4706,-0.94241,7.57056,7.56154,1144
31.038,0.0249292,1.48782,0.009027,-44.5968,21.4706,-0.94241,7.57056,7.56154,1144
31.043,0.0242616,1.15446,0.0086689,-44.5537,21.4084,-0.938891,7.57621,7.56754,1145
31.046,0.0242616,1.15446,0.0086689,-44.5537,21.4084,-0.938891,7.57621,7.56754,1145
31.051,0.0248816,1.34892,0.0139894,-44.5104,21.3462,-0.935496,7.58153,7.56754,1145
31.055,0.0248816,1.34892,0.0139894,-44.5104,21.3462,-0.935496,7.58153,7.56754,1145
31.058,0.0248816,1.34892,0.0139894,-44.5104,21.3462,-0.935496,7.58153,7.56754,1145
31.066,0.0253967,1.52009,0.0184045,-44.467,21.2841,-0.932509,7.58595,7.56754,1145
31.069,0.0253967,1.52009,0.0184045,-44.467,21.2841,-0.932509,7.58595,7.56754,1145
31.073,0.0252156,1.13194,0.016892,-44.4233,21.2221,-0.92953,7.58704,7.57015,1146
31.075,0.0252156,1.13194,0.016892,-44.4233,21.2221,-0.92953,7.58704,7.57015,1146
31.08,0.0252156,1.13194,0.016892,-44.4233,21.2221,-0.92953,7.58704,7.57015,1146
31.085,0.0260908,1.2848,0.0203266,-44.3796,21.1601,-0.926862,7.59048,7.57015,1146
31.087,0.0260908,1.2848,0.0203266,-44.3796,21.1601,-0.926862,7.59048,7.57015,1146
31.092,0.0257876,0.857069,0.023623,-44.3356,21.0983,-0.924157,7.59312,7.5695,1147
31.095,0.0257876,0.857069,0.023623,-44.3356,21.0983,-0.924157,7.59312,7.5695,1147
31.098,0.0257876,0.857069,0.023623,-44.3356,21.0983,-0.924157,7.59312,7.5695,1147
31.102,0.0270467,0.996733,0.0255799,-44.2914,21.0365,-0.92172,7.59508,7.5695,1147
31.106,0.0270467,0.996733,0.0255799,-44.2914,21.0365,-0.92172,7.59508,7.5695,1147
31.111,0.0280149,1.14186,0.0268674,-44.2471,20.9749,-0.919187,7.59637,7.5695,1147
31.114,0.0280149,1.14186,0.0268674,-44.2471,20.9749,-0.919187,7.59637,7.5695,1147
31.118,0.0280149,1.14186,0.0268674,-44.2471,20.9749,-0.919187,7.59637,7.5695,1147
31.123,0.0283831,0.667791,0.0314679,-44.2025,20.9134,-0.916874,7.59719,7.56572,1148
31.126,0.0283831,0.667791,0.0314679,-44.2025,20.9134,-0.916874,7.59719,7.56572,1148
31.132,0.0297377,0.808275,0.0309725,-44.1578,20.852,-0.914422,7.59669,7.56572,1148
31.135,0.0297377,0.808275,0.0309725,-44.1578,20.852,-0.914422,7.59669,7.56572,1148
31.138,0.0297377,0.808275,0.0309725,-44.1578,20.852,-0.914422,7.59669,7.56572,1148
31.142,0.03093,0.938813,0.0288153,-44.113,20.7907,-0.912144,7.59453,7.56572,1148
31.148,0.03093,0.938813,0.0288153,-44.113,20.7907,-0.912144,7.59453,7.56572,1148
31.151,0.0315961,0.44805,0.0364342,-44.0679,20.7296,-0.909705,7.59538,7.55895,1149
31.154,0.0315961,0.44805,0.0364342,-44.0679,20.7296,-0.909705,7.59538,7.55895,1149
31.159,0.0315961,0.44805,0.0364342,-44.0679,20.7296,-0.909705,7.59538,7.55895,1149
31.165,0.033189,0.579299,0.0297184,-44.0227,20.6687,-0.907414,7.58867,7.55895,1149
31.168,0.033189,0.579299,0.0297184,-44.0227,20.6687,-0.907414,7.58867,7.55895,1149
31.171,0.0331737,0.0693027,0.0344672,-43.9772,20.6079,-0.904893,7.58378,7.54931,1150
31.175,0.0331737,0.0693027,0.0344672,-43.9772,20.6079,-0.904893,7.58378,7.54931,1150
31.179,0.0331737,0.0693027,0.0344672,-43.9772,20.6079,-0.904893,7.58378,7.54931,1150
31.185,0.0351769,0.206808,0.0272589,-43.9317,20.5473,-0.902493,7.57657,7.54931,1150
31.187,0.0351769,0.206808,0.0272589,-43.9317,20.5473,-0.902493,7.57657,7.54931,1150
31.192,0.0367341,0.376033,0.0223022,-43.8859,20.4871,-0.89954,7.57161,7.54931,1150
31.197,0.0367341,0.376033,0.0223022,-43.8859,20.4871,-0.89954,7.57161,7.54931,1150
31.199,0.0367341,0.376033,0.0223022,-43.8859,20.4871,-0.89954,7.57161,7.54931,1150
31.203,0.0371032,-0.0712352,0.0316105,-43.8396,20.4272,-0.895506,7.56855,7.53694,1151
31.208,0.0371032,-0.0712352,0.0316105,-43.8396,20.4272,-0.895506,7.56855,7.53694,1151
31.212,0.0384196,0.196126,0.0238008,-43.7929,20.3677,-0.890839,7.56074,7.53694,1151
31.216,0.0384196,0.196126,0.0238008,-43.7929,20.3677,-0.890839,7.56074,7.53694,1151
31.218,0.0384196,0.196126,0.0238008,-43.7929,20.3677,-0.890839,7.56074,7.53694,1151
31.222,0.0391302,0.513566,0.0194516,-43.7458,20.3087,-0.885299,7.55639,7.53694,1151
31.227,0.0391302,0.513566,0.0194516,-43.7458,20.3087,-0.885299,7.55639,7.53694,1151
31.232,0.0389366,0.150691,0.0312586,-43.6984,20.2499,-0.879372,7.55321,7.52195,1152
31.234,0.0389366,0.150691,0.0312586,-43.6984,20.2499,-0.879372,7.55321,7.52195,1152
31.238,0.0389366,0.150691,0.0312586,-43.6984,20.2499,-0.879372,7.55321,7.52195,1152
31.244,0.0396043,0.529876,0.0222306,-43.6506,20.1915,-0.872754,7.54418,7.52195,1152
31.248,0.0396043,0.529876,0.0222306,-43.6506,20.1915,-0.872754,7.54418,7.52195,1152
31.252,0.0389767,0.193667,0.0437713,-43.6025,20.1335,-0.865941,7.54825,7.50448,1153
31.254,0.0389767,0.193667,0.0437713,-43.6025,20.1335,-0.865941,7.54825,7.50448,1153
31.258,0.0389767,0.193667,0.0437713,-43.6025,20.1335,-0.865941,7.54825,7.50448,1153
31.264,0.0396945,0.615691,0.0281658,-43.5541,20.0758,-0.858575,7.53264,7.50448,1153
31.266,0.0396945,0.615691,0.0281658,-43.5541,20.0758,-0.858575,7.53264,7.50448,1153
31.271,0.0399854,1.05236,0.0193701,-43.5054,20.0184,-0.850954,7.52385,7.50448,1153
31.275,0.0399854,1.05236,0.0193701,-43.5054,20.0184,-0.850954,7.52385,7.50448,1153
31.279,0.0399854,1.05236,0.0193701,-43.5054,20.0184,-0.850954,7.52385,7.50448,1153
31.284,0.0389199,0.763113,0.0346246,-43.4564,19.9615,-0.8429,7.51926,7.48464,1154
31.286,0.0389199,0.763113,0.0346246,-43.4564,19.9615,-0.8429,7.51926,7.48464,1154
31.291,0.03928,1.22852,0.023253,-43.4071,19.9049,-0.834777,7.50789,7.48464,1154
31.295,0.03928,1.22852,0.023253,-43.4071,19.9049,-0.834777,7.50789,7.48464,1154
31.298,0.03928,1.22852,0.023253,-43.4071,19.9049,-0.834777,7.50789,7.48464,1154
31.302,0.0390868,1.71653,0.0169106,-43.3574,19.8488,-0.82626,7.50155,7.48464,1154
31.307,0.0390868,1.71653,0.0169106,-43.3574,19.8488,-0.82626,7.50155,7.48464,1154
31.314,0.0383129,1.42463,0.0355792,-43.3076,19.7929,-0.817828,7.49812,7.46254,1155
31.316,0.0383129,1.42463,0.0355792,-43.3076,19.7929,-0.817828,7.49812,7.46254,1155
31.319,0.0383129,1.42463,0.0355792,-43.3076,19.7929,-0.817828,7.49812,7.46254,1155
31.322,0.038227,1.92531,0.0242105,-43.2573,19.7375,-0.80909,7.48675,7.46254,1155
31.326,0.038227,1.92531,0.0242105,-43.2573,19.7375,-0.80909,7.48675,7.46254,1155
31.331,0.0365863,1.6053,0.0417995,-43.207,19.6823,-0.800725,7.48011,7.43831,1156
31.335,0.0365863,1.6053,0.0417995,-43.207,19.6823,-0.800725,7.48011,7.43831,1156
31.339,0.0365863,1.6053,0.0417995,-43.207,19.6823,-0.800725,7.48011,7.43831,1156
31.343,0.0372194,2.03055,0.0279832,-43.1566,19.6272,-0.793302,7.46629,7.43831,1156
31.347,0.0372194,2.03055,0.0279832,-43.1566,19.6272,-0.793302,7.46629,7.43831,1156
31.351,0.0375962,2.4285,0.0200052,-43.1061,19.5724,-0.786357,7.45831,7.43831,1156
31.354,0.0375962,2.4285,0.0200052,-43.1061,19.5724,-0.786357,7.45831,7.43831,1156
31.358,0.0375962,2.4285,0.0200052,-43.1061,19.5724,-0.786357,7.45831,7.43831,1156
31.363,0.037126,1.95411,0.0419998,-43.0556,19.5177,-0.780259,7.45405,7.41205,1157
31.366,0.037126,1.95411,0.0419998,-43.0556,19.5177,-0.780259,7.45405,7.41205,1157
31.371,0.0381717,2.28436,0.0280051,-43.005,19.4633,-0.774495,7.44006,7.41205,1157
31.376,0.0381717,2.28436,0.0280051,-43.005,19.4633,-0.774495,7.44006,7.41205,1157
31.38,0.0381717,2.28436,0.0280051,-43.005,19.4633,-0.774495,7.44006,7.41205,1157
31.384,0.0390182,2.58095,0.020824,-42.9542,19.4091,-0.769319,7.43288,7.41205,1157
31.386,0.0390182,2.58095,0.020824,-42.9542,19.4091,-0.769319,7.43288,7.41205,1157
31.391,0.038886,2.01282,0.0444565,-42.9032,19.3551,-0.764429,7.42833,7.38388,1158
31.395,0.038886,2.01282,0.0444565,-42.9032,19.3551,-0.764429,7.42833,7.38388,1158
31.398,0.038886,2.01282,0.0444565,-42.9032,19.3551,-0.764429,7.42833,7.38388,1158
31.404,0.040286,2.26586,0.0289993,-42.8522,19.3014,-0.760012,7.41288,7.38388,1158
31.406,0.040286,2.26586,0.0289993,-42.8522,19.3014,-0.760012,7.41288,7.38388,1158
31.412,0.039787,1.64342,0.0542598,-42.8009,19.248,-0.75564,7.40503,7.35077,1159
31.415,0.039787,1.64342,0.0542598,-42.8009,19.248,-0.75564,7.40503,7.35077,1159
31.419,0.039787,1.64342,0.0542598,-42.8009,19.248,-0.75564,7.40503,7.35077,1159
31.422,0.0416636,1.87471,0.0360227,-42.7495,19.1949,-0.751603,7.38679,7.35077,1159
31.426,0.0416636,1.87471,0.0360227,-42.7495,19.1949,-0.751603,7.38679,7.35077,1159
31.432,0.043111,2.11,0.0255489,-42.698,19.1422,-0.747497,7.37632,7.35077,1159
31.436,0.043111,2.11,0.0255489,-42.698,19.1422,-0.747497,7.37632,7.35077,1159
31.438,0.043111,2.11,0.0255489,-42.698,19.1422,-0.747497,7.37632,7.35077,1159
31.444,0.0434712,1.42422,0.0577993,-42.6463,19.0897,-0.743795,7.37075,7.31295,1160
31.447,0.0434712,1.42422,0.0577993,-42.6463,19.0897,-0.743795,7.37075,7.31295,1160
31.451,0.0454398,1.64118,0.0380707,-42.5944,19.0376,-0.740008,7.35102,7.31295,1160
31.454,0.0454398,1.64118,0.0380707,-42.5944,19.0376,-0.740008,7.35102,7.31295,1160
31.458,0.0454398,1.64118,0.0380707,-42.5944,19.0376,-0.740008,7.35102,7.31295,1160
31.462,0.0471174,1.84594,0.0272093,-42.5424,18.9858,-0.736434,7.34016,7.31295,1160
31.468,0.0471174,1.84594,0.0272093,-42.5424,18.9858,-0.736434,7.34016,7.31295,1160
31.472,0.0473384,1.1285,0.057529,-42.4902,18.9344,-0.73285,7.33436,7.27683,1161
31.474,0.0473384,1.1285,0.057529,-42.4902,18.9344,-0.73285,7.33436,7.27683,1161
31.48,0.0473384,1.1285,0.057529,-42.4902,18.9344,-0.73285,7.33436,7.27683,1161
31.483,0.0495646,1.32018,0.0388894,-42.4379,18.8832,-0.729505,7.31572,7.27683,1161
31.486,0.0495646,1.32018,0.0388894,-42.4379,18.8832,-0.729505,7.31572,7.27683,1161
31.491,0.0512363,1.54137,0.0280547,-42.3853,18.8325,-0.725644,7.30488,7.27683,1161
31.495,0.0512363,1.54137,0.0280547,-42.3853,18.8325,-0.725644,7.30488,7.27683,1161
31.499,0.0512363,1.54137,0.0280547,-42.3853,18.8325,-0.725644,7.30488,7.27683,1161
31.503,0.052085,0.869118,0.0571322,-42.3323,18.7824,-0.720831,7.29906,7.24192,1162
31.506,0.052085,0.869118,0.0571322,-42.3323,18.7824,-0.720831,7.29906,7.24192,1162
31.514,0.0536278,1.17831,0.0383749,-42.2789,18.7328,-0.715435,7.2803,7.24192,1162
31.516,0.0536278,1.17831,0.0383749,-42.2789,18.7328,-0.715435,7.2803,7.24192,1162
31.519,0.0536278,1.17831,0.0383749,-42.2789,18.7328,-0.715435,7.2803,7.24192,1162
31.523,0.0529532,0.563863,0.0634513,-42.2252,18.6839,-0.709171,7.27064,7.20719,1163
31.526,0.0529532,0.563863,0.0634513,-42.2252,18.6839,-0.709171,7.27064,7.20719,1163
31.532,0.0544735,0.947911,0.0426316,-42.1712,18.6354,-0.702468,7.24982,7.20719,1163
31.535,0.0544735,0.947911,0.0426316,-42.1712,18.6354,-0.702468,7.24982,7.20719,1163
31.538,0.0544735,0.947911,0.0426316,-42.1712,18.6354,-0.702468,7.24982,7.20719,1163
31.543,0.0553166,1.37283,0.0319076,-42.1169,18.5876,-0.695052,7.2391,7.20719,1163
31.548,0.0553166,1.37283,0.0319076,-42.1169,18.5876,-0.695052,7.2391,7.20719,1163
31.551,0.0543848,0.805488,0.0596457,-42.0624,18.5402,-0.687521,7.23226,7.17262,1164
31.554,0.0543848,0.805488,0.0596457,-42.0624,18.5402,-0.687521,7.23226,7.17262,1164
31.56,0.0543848,0.805488,0.0596457,-42.0624,18.5402,-0.687521,7.23226,7.17262,1164
31.566,0.0554089,1.26694,0.0410657,-42.0076,18.4934,-0.679468,7.21368,7.17262,1164
31.568,0.0554089,1.26694,0.0410657,-42.0076,18.4934,-0.679468,7.21368,7.17262,1164
31.572,0.0560289,1.72357,0.0491462,-41.9525,18.4469,-0.671498,7.22177,7.17262,1164
31.575,0.0560289,1.72357,0.0491462,-41.9525,18.4469,-0.671498,7.22177,7.17262,1164
31.58,0.0560289,1.72357,0.0491462,-41.9525,18.4469,-0.671498,7.22177,7.17262,1164
31.583,0.0550822,1.17,0.0659389,-41.8971,18.4008,-0.663274,7.20415,7.13821,1165
31.586,0.0550822,1.17,0.0659389,-41.8971,18.4008,-0.663274,7.20415,7.13821,1165
31.591,0.0558931,1.65781,0.0415015,-41.8416,18.3554,-0.65476,7.17972,7.13821,1165
31.596,0.0558931,1.65781,0.0415015,-41.8416,18.3554,-0.65476,7.17972,7.13821,1165
31.599,0.0558931,1.65781,0.0415015,-41.8416,18.3554,-0.65476,7.17972,7.13821,1165
31.603,0.0560397,2.17483,0.0292716,-41.7858,18.3106,-0.645737,7.16749,7.13821,1165
31.606,0.0560397,2.17483,0.0292716,-41.7858,18.3106,-0.645737,7.16749,7.13821,1165
31.613,0.0547306,1.63396,0.0561657,-41.7298,18.2661,-0.636841,7.16014,7.10398,1166
31.615,0.0547306,1.63396,0.0561657,-41.7298,18.2661,-0.636841,7.16014,7.10398,1166
31.618,0.0547306,1.63396,0.0561657,-41.7298,18.2661,-0.636841,7.16014,7.10398,1166
31.622,0.055148,2.16142,0.0376372,-41.6735,18.2223,-0.627635,7.14161,7.10398,1166
31.627,0.055148,2.16142,0.0376372,-41.6735,18.2223,-0.627635,7.14161,7.10398,1166
31.632,0.0536492,1.61008,0.0610056,-41.617,18.1789,-0.618463,7.13091,7.0699,1167
31.635,0.0536492,1.61008,0.0610056,-41.617,18.1789,-0.618463,7.13091,7.0699,1167
31.638,0.0536492,1.61008,0.0610056,-41.617,18.1789,-0.618463,7.13091,7.0699,1167
31.643,0.0542847,2.15472,0.0408936,-41.5603,18.1362,-0.608957,7.11079,7.0699,1167
31.648,0.0542847,2.15472,0.0408936,-41.5603,18.1362,-0.608957,7.11079,7.0699,1167
31.652,0.0545088,2.67912,0.0496778,-41.5033,18.0938,-0.599805,7.11958,7.0699,1167
31.654,0.0545088,2.67912,0.0496778,-41.5033,18.0938,-0.599805,7.11958,7.0699,1167
31.659,0.0545088,2.67912,0.0496778,-41.5033,18.0938,-0.599805,7.11958,7.0699,1167
31.664,0.0523144,2.10115,0.0648742,-41.4461,18.0518,-0.590632,7.10086,7.03599,1168
31.667,0.0523144,2.10115,0.0648742,-41.4461,18.0518,-0.590632,7.10086,7.03599,1168
31.672,0.0527628,2.63693,0.040185,-41.3887,18.0105,-0.581281,7.07617,7.03599,1168
31.675,0.0527628,2.63693,0.040185,-41.3887,18.0105,-0.581281,7.07617,7.03599,1168
31.679,0.0527628,2.63693,0.040185,-41.3887,18.0105,-0.581281,7.07617,7.03599,1168
31.684,0.0525017,3.19472,0.0279016,-41.3311,17.9699,-0.571546,7.06389,7.03599,1168
31.686,0.0525017,3.19472,0.0279016,-41.3311,17.9699,-0.571546,7.06389,7.03599,1168
31.692,0.0501379,2.59664,0.0543675,-41.2733,17.9297,-0.562256,7.05661,7.00224,1169
31.695,0.0501379,2.59664,0.0543675,-41.2733,17.9297,-0.562256,7.05661,7.00224,1169
31.698,0.0501379,2.59664,0.0543675,-41.2733,17.9297,-0.562256,7.05661,7.00224,1169
31.702,0.0505766,3.09322,0.0361276,-41.2155,17.8898,-0.55359,7.03837,7.00224,1169
31.706,0.0505766,3.09322,0.0361276,-41.2155,17.8898,-0.55359,7.03837,7.00224,1169
31.711,0.0508544,3.53333,0.0256462,-41.1576,17.8501,-0.545908,7.02789,7.00224,1169
31.715,0.0508544,3.53333,0.0256462,-41.1576,17.8501,-0.545908,7.02789,7.00224,1169
31.719,0.0508544,3.53333,0.0256462,-41.1576,17.8501,-0.545908,7.02789,7.00224,1169
31.722,0.0495033,2.77586,0.0536585,-41.0997,17.8107,-0.538917,7.02231,6.96865,1170
31.727,0.0495033,2.77586,0.0536585,-41.0997,17.8107,-0.538917,7.02231,6.96865,1170
31.732,0.0506957,3.13029,0.0357075,-41.0417,17.7715,-0.532731,7.00436,6.96865,1170
31.734,0.0506957,3.13029,0.0357075,-41.0417,17.7715,-0.532731,7.00436,6.96865,1170
31.738,0.0506957,3.13029,0.0357075,-41.0417,17.7715,-0.532731,7.00436,6.96865,1170
31.743,0.0514803,3.46749,0.0257578,-40.9836,17.7327,-0.526846,6.99441,6.96865,1170
31.748,0.0514803,3.46749,0.0257578,-40.9836,17.7327,-0.526846,6.99441,6.96865,1170
31.752,0.051022,2.57544,0.0538335,-40.9254,17.6942,-0.521719,6.98906,6.93523,1171
31.754,0.051022,2.57544,0.0538335,-40.9254,17.6942,-0.521719,6.98906,6.93523,1171
31.758,0.051022,2.57544,0.0538335,-40.9254,17.6942,-0.521719,6.98906,6.93523,1171
31.764,0.0526066,2.85709,0.0365682,-40.867,17.6561,-0.516803,6.9718,6.93523,1171
31.766,0.0526066,2.85709,0.0365682,-40.867,17.6561,-0.516803,6.9718,6.93523,1171
31.771,0.0538837,3.11275,0.0264978,-40.8086,17.6183,-0.512341,6.96173,6.93523,1171
31.774,0.0538837,3.11275,0.0264978,-40.8086,17.6183,-0.512341,6.96173,6.93523,1171
31.779,0.0538837,3.11275,0.0264978,-40.8086,17.6183,-0.512341,6.96173,6.93523,1171
31.783,0.0538106,2.14216,0.0543308,-40.7501,17.5809,-0.508086,6.95629,6.90196,1172
31.788,0.0538106,2.14216,0.0543308,-40.7501,17.5809,-0.508086,6.95629,6.90196,1172
31.791,0.0558602,2.3631,0.0365157,-40.6914,17.5437,-0.50423,6.93848,6.90196,1172
31.795,0.0558602,2.3631,0.0365157,-40.6914,17.5437,-0.50423,6.93848,6.90196,1172
31.798,0.0558602,2.3631,0.0365157,-40.6914,17.5437,-0.50423,6.93848,6.90196,1172
31.802,0.0573076,2.60543,0.027338,-40.6326,17.5072,-0.500001,6.9293,6.90196,1172
31.806,0.0573076,2.60543,0.027338,-40.6326,17.5072,-0.500001,6.9293,6.90196,1172
31.811,0.0567691,1.65025,0.0545945,-40.5734,17.4714,-0.494966,6.92345,6.86886,1173
31.815,0.0567691,1.65025,0.0545945,-40.5734,17.4714,-0.494966,6.92345,6.86886,1173
31.819,0.0567691,1.65025,0.0545945,-40.5734,17.4714,-0.494966,6.92345,6.86886,1173
31.822,0.0583122,1.9661,0.0372057,-40.514,17.4362,-0.489453,6.90606,6.86886,1173
31.826,0.0583122,1.9661,0.0372057,-40.514,17.4362,-0.489453,6.90606,6.86886,1173
31.832,0.0590909,2.32712,0.0270395,-40.4544,17.4017,-0.483153,6.8959,6.86886,1173
31.835,0.0590909,2.32712,0.0270395,-40.4544,17.4017,-0.483153,6.8959,6.86886,1173
31.838,0.0590909,2.32712,0.0270395,-40.4544,17.4017,-0.483153,6.8959,6.86886,1173
31.842,0.0584577,1.42578,0.0539241,-40.3945,17.3678,-0.47666,6.88983,6.83591,1174
31.847,0.0584577,1.42578,0.0539241,-40.3945,17.3678,-0.47666,6.88983,6.83591,1174
31.852,0.0595569,1.83157,0.036531,-40.3345,17.3344,-0.469578,6.87244,6.83591,1174
31.855,0.0595569,1.83157,0.036531,-40.3345,17.3344,-0.469578,6.87244,6.83591,1174
31.858,0.0595569,1.83157,0.036531,-40.3345,17.3344,-0.469578,6.87244,6.83591,1174
31.863,0.0601244,2.24939,0.0267701,-40.2743,17.3017,-0.462285,6.86268,6.83591,1174
31.866,0.0601244,2.24939,0.0267701,-40.2743,17.3017,-0.462285,6.86268,6.83591,1174
31.871,0.0593429,1.38278,0.0542474,-40.2138,17.2695,-0.454648,6.85737,6.80312,1175
31.875,0.0593429,1.38278,0.0542474,-40.2138,17.2695,-0.454648,6.85737,6.80312,1175
31.88,0.0593429,1.38278,0.0542474,-40.2138,17.2695,-0.454648,6.85737,6.80312,1175
31.884,0.0603743,1.82422,0.0372238,-40.1533,17.2378,-0.446943,6.84035,6.80312,1175
31.886,0.0603743,1.82422,0.0372238,-40.1533,17.2378,-0.446943,6.84035,6.80312,1175
31.892,0.0586823,0.955206,0.0598526,-40.0925,17.2067,-0.438798,6.83034,6.77049,1176
31.895,0.0586823,0.955206,0.0598526,-40.0925,17.2067,-0.438798,6.83034,6.77049,1176
31.898,0.0586823,0.955206,0.0598526,-40.0925,17.2067,-0.438798,6.83034,6.77049,1176
31.902,0.0601644,1.42613,0.0406404,-40.0317,17.1762,-0.430579,6.81113,6.77049,1176
31.906,0.0601644,1.42613,0.0406404,-40.0317,17.1762,-0.430579,6.81113,6.77049,1176
31.911,0.0608501,1.93965,0.0294375,-39.9706,17.1464,-0.421617,6.79993,6.77049,1176
31.915,0.0608501,1.93965,0.0294375,-39.9706,17.1464,-0.421617,6.79993,6.77049,1176
31.919,0.0608501,1.93965,0.0294375,-39.9706,17.1464,-0.421617,6.79993,6.77049,1176
31.922,0.0580501,1.14664,0.0558705,-39.9093,17.1175,-0.411581,6.79389,6.73802,1177
31.927,0.0580501,1.14664,0.0558705,-39.9093,17.1175,-0.411581,6.79389,6.73802,1177
31.931,0.0587536,1.74133,0.0379686,-39.8478,17.0893,-0.401202,6.77598,6.73802,1177
31.934,0.0587536,1.74133,0.0379686,-39.8478,17.0893,-0.401202,6.77598,6.73802,1177
31.938,0.0587536,1.74133,0.0379686,-39.8478,17.0893,-0.401202,6.77598,6.73802,1177
31.943,0.0590397,2.31862,0.0278978,-39.7862,17.0616,-0.391127,6.76591,6.73802,1177
31.947,0.0590397,2.31862,0.0278978,-39.7862,17.0616,-0.391127,6.76591,6.73802,1177
31.951,0.0564401,1.48761,0.0547261,-39.7245,17.0343,-0.381167,6.76042,6.7057,1178
31.954,0.0564401,1.48761,0.0547261,-39.7245,17.0343,-0.381167,6.76042,6.7057,1178
31.958,0.0564401,1.48761,0.0547261,-39.7245,17.0343,-0.381167,6.76042,6.7057,1178
31.964,0.0574596,2.04003,0.0377836,-39.6627,17.0075,-0.371525,6.74348,6.7057,1178
31.967,0.0574596,2.04003,0.0377836,-39.6627,17.0075,-0.371525,6.74348,6.7057,1178
31.971,0.0578663,2.59904,0.0277824,-39.6009,16.9813,-0.361769,6.73348,6.7057,1178
31.974,0.0578663,2.59904,0.0277824,-39.6009,16.9813,-0.361769,6.73348,6.7057,1178
31.979,0.0578663,2.59904,0.0277824,-39.6009,16.9813,-0.361769,6.73348,6.7057,1178
31.983,0.0555469,1.6986,0.0544901,-39.5389,16.9555,-0.352422,6.72802,6.67353,1179
